filename	text
21-21556-7.wav	จากนี้นายแจ๊คหมายยังได้ขึ้นเวทีบรรยายพิเศษในหัวข้อเกี่ยวกับการส่งเสริมผู้ประกอบการในยุคโลกาพิวัฒน์ด้วย
21-21564-40.wav	แล้วก็ตัวของนายพีชนายตูนก็พยายามถาม
21-21565-1.wav	ก่อนจะถึงคืนหมาหอนไปที่สงขลาตำรวจสภหัดใหญ่จังหวัดสงขลา
21-21565-2.wav	คุมตัวนายวินัยอายุห้าสิบเก้าปีขับรถฟอร์จูเนอร์มาอยู่ที่
21-21565-5.wav	นี่นายวินัยมาแจกเงินซื้อเสียงนะให้กับผู้สมัครพักการเมืองดัง
21-21570-27.wav	นายสนิทพรมวงศ์อธิบดีกรมการขนส่งทางบกบอกว่า
21-21570-33.wav	นายประยูนช่วยแก้วรองผู้อำนวยการฝ่ายการเดินรถองค์การขอสมกบอกว่า
21-21571-9.wav	คนที่ถูกทำร้ายเนี่ยคือนายสุธนดอกไม้นะครับ
21-21573-19.wav	ท้าเวสวันที่วัดสนามชัยมีชาวบ้านและนักท่องเที่ยวเดินทางมากราบไหว้ที่นี่กันเยอะ
21-21573-8.wav	วันก่อนสาววัย29ชาวจังหวัดอยุธยา
21-21574-13.wav	ทุมธานีค่ะซึ่งสารอนุมัติหมายจับนายสมชายในข้อหาฆ่าผู้อื่นแล้ว
21-21574-19.wav	แล้วก็นางจำปีโอภาษพินิษฐ์อายุ53ปีแม่ของผู้ตายแล้วก็ญาติด้วย
21-21574-3.wav	กำลังอยู่ระหว่างติดตามจับกลุ่มพ่อตารายนี้นะคะความคืบหน้าเหตุนายสมชายจาดมีหรือช่างชายอายุสี่สิบห้าปีที่ก่อเหตุใช้มีดอิโต้ฟันนายประเสริฐพันเอกหรือไก่
7-7214-66.wav	จะไม่พบกระเป๋าสตางค์นะครับพบเพียงเงินสด160บาทในกระเป๋าเสื้อของนายวิชญ์ชอบ<MARK>เท่านั้น
21-21575-17.wav	ซึ่งเรื่องนี้นายจักริจเข็มทองนายกสมาคมป้ายและโฆษณาบอกเลยนะคะว่า
21-21576-21.wav	พี่สาวของนายสุรชัยที่เสียชีวิตชื่อนางมณีรัฐนะครับบอกว่าน้องชายเนี่ยเป็นช่าง
21-21576-23.wav	เมื่อวานเนี่ยตอนเกิดเหตุเนี่ยน้องชายมาเกี่ยวข้าวในที่นาของพี่สาวก็คือนางมณีรัฐ
7-7215-13.wav	นายสมพร<MARK>ที่เป็นคนก่อเหตุนะครับ
7-7215-14.wav	เป็นญาติกับคนเจ็บด้วยคนเจ็บคือนางทัศนีย์<MARK>นะครับ
7-7215-15.wav	พาทีมข่าวเราไปดูพื้นที่บอกว่านางทัศนีย์<MARK>ปกติจะนอนเล่นที่แคร่ใต้ถุนบ้านเป็นประจำ
7-7215-16.wav	เมื่อวานเนี่ยนอนหลับอยู่นายสมพร<MARK>สามีมาถึงใช้มีดเนี่ยฟันก่อนเลยนะครับ
7-7215-21.wav	หลังจากที่เมียเก่าของนายสมพร<MARK>เขาเสียชีวิตไปแต่เมื่อห้าหกเดือน(ห้าหกเดือน,5-6เดือน)ก่อน
7-7215-22.wav	นายสมพร<MARK>เริ่มใช้ความรุนแรงแล้วใช้มีดฟันศีรษะนางทัศนีย์<MARK>มาแล้ว
7-7215-25.wav	ดูความโหดร้ายของนายสมพร<MARK>นะฮะมันทำเหมือนเขาไม่ใช่คนเลยอ่ะ
7-7215-29.wav	นายสมพร<MARK>เองมีลูกสาวกับภรรยาเก่าบางทีลูกมารับกลับไปอยู่ที่บ้านลูก
7-7215-30.wav	นายสมพร<MARK>ก็ไม่อยู่กับลูกกลับมาอยู่กับนางทัศนีย์<MARK>อีก
21-21580-18.wav	ซึ่งนอกจากบุกไปครัวแล้วนะฮะทางด้านของผู้จัดการร้านนางสาวกัญญานัทชูเขียว
